X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-76.234292387030635,41.058150261007839,0,,,,,,,,136,,,E FIFTH ST,,,,,
-76.234099442354335,41.057930356766519,0,,,,,,,,413,,,PINE ST,,,,,
-76.251987542799171,41.061486714614297,0,,,,,,,,1017,,,FIFTH AVE,,,,,
-76.251700831391418,41.061590567295823,0,,,,,,,,1015,,,FIFTH AVE,,,,,
-76.25140946257163,41.061690772254572,0,,,,,,,,1009,,,FIFTH AVE,,,,,
-76.251099061584156,41.061794312143064,0,,,,,,,,1005,,,FIFTH AVE,,,,,
-76.250917966347586,41.061838571184097,0,,,,,,,,,,,,,,,,
-76.250597880946145,41.061536663434403,0,,,,,,,,1000,,,FIFTH AVE,,,,,
-76.251159948171207,41.06141131069743,0,,,,,,,,1008,,,FIFTH AVE,,,,,
-76.251489214161921,41.06131160545948,0,,,,,,,,1014,,,FIFTH AVE,,,,,
-76.251990181211397,41.061163927489226,0,,,,,,,,1026,,,DICKSON ST,,,,,
-76.251807318051235,41.06087099527619,0,,,,,,,,1020,,,DICKSON ST,,,,,
-76.251734961837116,41.0607193975369,0,,,,,,,,1014,,,DICKSON ST,,,,,
-76.251685062117744,41.060621897338891,0,,,,,,,,629,,,FREAS AVE,,,,,
-76.251446072506539,41.060503985973327,0,,,,,,,,623,,,FREAS AVE,,,,,
-76.251293326037739,41.060552202124981,0,,,,,,,,621,,,FREAS AVE,,,,,
-76.251135922948919,41.060596770152507,0,,,,,,,,617,,,FREAS AVE,,,,,
-76.250877556656874,41.060704580065362,0,,,,,,,,613,,,FREAS AVE,,,,,
-76.250796443886699,41.060728624670674,0,,,,,,,,611,,,FREAS AVE,,,,,
-76.250677268919574,41.060759344918552,0,,,,,,,,609,,,FREAS AVE,,,,,
-76.250529256900961,41.060807621778189,0,,,,,,,,607,,,FREAS AVE,,,,,
-76.25038590223059,41.060859546417895,0,,,,,,,,605,,,FREAS AVE,,,,,
-76.249994636136321,41.060976372688806,0,,,,,,,,597,,,FREAS AVE,,,,,
-76.250177719154451,41.060638017361619,0,,,,,,,,1062,,,LASALLE ST,,,,,
-76.249829628179455,41.060317806791147,0,,,,,,,,1030,,,LASALLE ST,,,,,
-76.250437644916488,41.060462078832622,0,,,,,,,,608,,,FREAS AVE,,,,,
-76.251666850009997,41.060589375801506,0,,,,,,,,627,,,FREAS AVE,,,,,
-76.252413611366094,41.061298598820436,0,,,,,,,,1203,,,DICKSON ST,,,,,
-76.252686189044539,41.061190973177865,0,,,,,,,,1113,,,FIFTH AVE,,,,,
-76.253005488165016,41.061112652901315,0,,,,,,,,1117,,,FIFTH AVE,,,,,
-76.253307228587545,41.060973123731493,0,,,,,,,,1121,,,FIFTH AVE,,,,,
-76.253563627062775,41.060951368607405,0,,,,,,,,1123,,,FIFTH AVE,,,,,
-76.253821500260287,41.06086506890248,0,,,,,,,,1137,,,FIFTH AVE,,,,,
-76.254083699000958,41.060796760199558,0,,,,,,,,1139,,,FIFTH AVE,,,,,
-76.254073260032655,41.060423585215112,0,,,,,,,,1144,,,FIFTH AVE,,,,,
-76.254216613249554,41.060371656036281,0,,,,,,,,1148,,,FIFTH AVE,,,,,
-76.253929335575776,41.060500614805768,0,,,,,,,,1140,,,FIFTH AVE,,,,,
-76.253762541072049,41.060541476993428,0,,,,,,,,1136,,,FIFTH AVE,,,,,
-76.253590517496988,41.060603791687029,0,,,,,,,,1132,,,R FIFTH AVE,,,,,
-76.253433689437912,41.060623261388805,0,,,,,,,,1128,,,FIFTH AVE,,,,,
-76.253285925196465,41.060660785936719,0,,,,,,,,1126,,,FIFTH AVE,,,,,
-76.253146818740376,41.060734290012029,0,,,,,,,,1120,,,FIFTH AVE,,,,,
-76.252994153253553,41.060778922202957,0,,,,,,,,1118,,,FIFTH AVE,,,,,
-76.252879143399326,41.060834806927545,0,,,,,,,,1116,,,FIFTH AVE,,,,,
-76.252582304812989,41.060967226110293,0,,,,,,,,1110,,,FIFTH AVE,,,,,
-76.252319939681257,41.061042702859773,0,,,,,,,,1029,,,DICKSON ST,,,,,
-76.252103173770394,41.060781607713757,0,,,,,,,,1025,,,DICKSON ST,,,,,
-76.252549675861729,41.060321155657782,0,,,,,,,,1101,,,FREAS AVE,,,,,
-76.252597472897591,41.060095806576093,0,,,,,,,,1107,,,FREAS AVE,,,,,
-76.252835328601009,41.060055876391814,0,,,,,,,,1111,,,FREAS AVE,,,,,
-76.253037086920685,41.059936561958253,0,,,,,,,,1117,,,FREAS AVE,,,,,
-76.253213517844912,41.059888653524027,0,,,,,,,,1125,,,FREAS AVE,,,,,
-76.253408326547017,41.059866092853085,0,,,,,,,,1129,,,FREAS AVE,,,,,
-76.254058694214237,41.059624566674358,0,,,,,,,,1147,,,FREAS AVE,,,,,
-76.254517282743365,41.060278740413267,0,,,,,,,,1156,,,FIFTH AVE,,,,,
-76.252180399442494,41.060305562703462,0,,,,,,,,701,,,FREAS AVE,,,,,
-76.252366234866145,41.061297979316677,0,,,,,,,,1201,,,DICKSON ST,,,,,
-76.254987594230002,41.060435536206946,0,,,,,,,,1201,,,FIFTH AVE,,,,,
-76.255697483667504,41.060269051124102,0,,,,,,,,1217,,,FIFTH AVE,,,,,
-76.255969727778634,41.060175761590138,0,,,,,,,,1225,,,FIFTH AVE,,,,,
-76.256303637109497,41.060079687646237,0,,,,,,,,1235,,,FIFTH AVE,,,,,
-76.256309604532731,41.059609882130083,0,,,,,,,,1238,,,FIFTH AVE,,,,,
-76.256030420964024,41.059799928898428,0,,,,,,,,1228,,,FIFTH AVE,,,,,
-76.256160782790275,41.059694024446827,0,,,,,,,,1234,,,FIFTH AVE,,,,,
-76.255826467549042,41.059808025312165,0,,,,,,,,1224,,,FIFTH AVE,,,,,
-76.255725426758943,41.059874857808623,0,,,,,,,,1222,,,FIFTH AVE,,,,,
-76.463171991377692,40.99879293435631,0,,,,,,,,477,,,W THIRD ST,,,,,
-76.463366874241913,40.998754171754015,0,,,,,,,,487,,,W THIRD ST,,,,,
-76.463526515196477,40.998633096903148,0,,,,,,,,497,,,W THIRD ST,,,,,
-76.462819268048577,40.998610241787702,0,,,,,,,,472,,,W THIRD ST,,,,,
-76.462886259412969,40.998577485444216,0,,,,,,,,474,,,W THIRD ST,,,,,
-76.462992992788543,40.998522837731926,0,,,,,,,,480,,,W THIRD ST,,,,,
-76.4631713375489,40.998450377272306,0,,,,,,,,490,,,W THIRD ST,,,,,
-76.463320054227552,40.998385031272633,0,,,,,,,,496,,,W THIRD ST,,,,,
-76.463940546800757,40.998446001309368,0,,,,,,,,264,,,LEONARD ST,,,,,
-76.464110899550661,40.998405100157512,0,,,,,,,,513,,,W THIRD ST,,,,,
-76.464245057961904,40.99833028003318,0,,,,,,,,519,,,W THIRD ST,,,,,
-76.464433446418383,40.998246762317351,0,,,,,,,,531,,,W THIRD ST,,,,,
-76.463716669411326,40.998208910796151,0,,,,,,,,500,,,W THIRD ST,,,,,
-76.463874664531801,40.998171593314311,0,,,,,,,,512,,,W THIRD ST,,,,,
-76.463992063156013,40.99807424598059,0,,,,,,,,518,,,W THIRD ST,,,,,
-76.464115483648811,40.998045847968818,0,,,,,,,,524,,,W THIRD ST,,,,,
-76.464197319930051,40.998007671721041,0,,,,,,,,528,,,W THIRD ST,,,,,
-76.464560198493302,40.998173719469357,0,,,,,,,,537,,,W THIRD ST,,,,,
-76.464649441489712,40.998133766165296,0,,,,,,,,541,,,W THIRD ST,,,,,
-76.464740995950208,40.998101285606758,0,,,,,,,,547,,,W THIRD ST,,,,,
-76.464889601297713,40.998041520186824,0,,,,,,,,555,,,W THIRD ST,,,,,
-76.465000298896129,40.998035317236599,0,,,,,,,,559,,,W THIRD ST,,,,,
-76.465085152029729,40.998026974066811,0,,,,,,,,563,,,W THIRD ST,,,,,
-76.465206646918233,40.997912904362579,0,,,,,,,,571,,,W THIRD ST,,,,,
-76.465397452448073,40.997831272551593,0,,,,,,,,575,,,W THIRD ST,,,,,
-76.465521564049141,40.997767509059024,0,,,,,,,,579,,,W THIRD ST,,,,,
-76.464449799845198,40.997913704434978,0,,,,,,,,540,,,W THIRD ST,,,,,
-76.464556094661404,40.997881389290406,0,,,,,,,,546,,,W THIRD ST,,,,,
-76.464652745298352,40.997839656559066,0,,,,,,,,548,,,W THIRD ST,,,,,
-76.464752289684071,40.997775617877942,0,,,,,,,,556,,,W THIRD ST,,,,,
-76.464905953551067,40.997708463141656,0,,,,,,,,562,,,W THIRD ST,,,,,
-76.465069625381972,40.997632113080101,0,,,,,,,,568,,,W THIRD ST,,,,,
-76.465270330725374,40.997546868974254,0,,,,,,,,576,,,W THIRD ST,,,,,
-76.465688055897729,40.997672571865039,0,,,,,,,,585,,,W THIRD ST,,,,,
-76.465811801792896,40.997627419719763,0,,,,,,,,589,,,W THIRD ST,,,,,
-76.465933199895332,40.99757665672437,0,,,,,,,,591,,,W THIRD ST,,,,,
-76.466057164480873,40.997520337318093,0,,,,,,,,595,,,W THIRD ST,,,,,
-76.466217613178742,40.997483044735937,0,,,,,,,,597,,,W THIRD ST,,,,,
-76.465506412731358,40.997411756808397,0,,,,,,,,584,,,W THIRD ST,,,,,
-76.46564005743862,40.997362994092093,0,,,,,,,,586,,,W THIRD ST,,,,,
-76.465725201963281,40.997326493595281,0,,,,,,,,588,,,W THIRD ST,,,,,
-76.465875191045413,40.997276275122964,0,,,,,,,,594,,,W THIRD ST,,,,,
-76.465991710153361,40.997223593747243,0,,,,,,,,596,,,W THIRD ST,,,,,
-76.466031310372841,40.997209145210526,0,,,,,,,,598,,,W THIRD ST,,,,,
-76.463206713560282,40.998776571049021,0,,,,,,,,479,,,W THIRD ST,,,,,
-76.463045235423294,40.998865974755923,0,,,,,,,,471,,,W THIRD ST,,,,,
-76.458922439175836,41.000361516790733,0,,,,,,,,222,,,W THIRD ST,,,,,
-76.459041819366178,41.000296437028879,0,,,,,,,,228,,,W THIRD ST,,,,,
-76.459631065980346,41.00037155076437,0,,,,,,,,247,,,W THIRD ST,,,,,
-76.460642778491959,40.999880029978314,0,,,,,,,,331,,,W THIRD ST,,,,,
-76.461881257087995,40.999095485992001,0,,,,,,,,420,,,W THIRD ST,,,,,
-76.238028496343958,41.068688104354322,0,,,,,,,,1618,,,WALNUT ST,,,,,
-76.237895872237672,41.068584164486261,0,,,,,,,,1614,,,WALNUT ST,,,,,
-76.237823502054212,41.068469668614007,0,,,,,,,,1608,,,WALNUT ST,,,,,
-76.237660357938339,41.068388034575527,0,,,,,,,,1604,,,WALNUT ST,,,,,
-76.237550360160213,41.068278717879018,0,,,,,,,,1602,,,WALNUT ST,,,,,
-76.238363817135635,41.068459776227307,0,,,,,,,,1619,,,WALNUT ST,,,,,
-76.238451449087947,41.068563120435741,0,,,,,,,,1621,,,WALNUT ST,,,,,
-76.238606572187237,41.068667356333656,0,,,,,,,,1625,,,WALNUT ST,,,,,
-76.239035541699479,41.06828130608114,0,,,,,,,,314,,,DUVAL ST,,,,,
-76.239321939690242,41.068222640603842,0,,,,,,,,310,,,DUVAL ST,,,,,
-76.239473617572841,41.068150841990253,0,,,,,,,,306,,,DUVAL ST,,,,,
-76.239602667833964,41.068084419945578,0,,,,,,,,304,,,DUVAL ST,,,,,
-76.239739218666912,41.068018099295884,0,,,,,,,,302,,,DUVAL ST,,,,,
-76.239250003737382,41.067438261743163,0,,,,,,,,301,,,E SIXTEENTH ST,,,,,
-76.239120825040715,41.067510355741497,0,,,,,,,,305,,,E SIXTEENTH ST,,,,,
-76.238984145139327,41.067582353407914,0,,,,,,,,309,,,E SIXTEENTH ST,,,,,
-76.23881759931561,41.067648278609866,0,,,,,,,,313,,,E SIXTEENTH ST,,,,,
-76.238658552861125,41.067714301561708,0,,,,,,,,317,,,E SIXTEENTH ST,,,,,
-76.238544368735347,41.067786594438523,0,,,,,,,,321,,,E SIXTEENTH ST,,,,,
-76.238422816495813,41.067853114195358,0,,,,,,,,325,,,E SIXTEENTH ST,,,,,
-76.237716744344112,41.067894877680679,0,,,,,,,,1539,,,WALNUT ST,,,,,
-76.237555958744167,41.067711087811297,0,,,,,,,,1505,,,WALNUT ST,,,,,
-76.237468594371236,41.067596392922411,0,,,,,,,,1501,,,WALNUT ST,,,,,
-76.237999011305476,41.067364967052001,0,,,,,,,,321,,,E FIFTEENTH ST,,,,,
-76.23815818949997,41.067293268199883,0,,,,,,,,315,,,E FIFTEENTH ST,,,,,
-76.238348014362899,41.067193591405676,0,,,,,,,,311,,,E FIFTEENTH ST,,,,,
-76.238530247416136,41.06742307874309,0,,,,,,,,318,,,E SIXTEENTH ST,,,,,
-76.238384760728977,41.067551727896671,0,,,,,,,,322,,,E SIXTEENTH ST,,,,,
-76.238203217411083,41.067617455333213,0,,,,,,,,326,,,E SIXTEENTH ST,,,,,
-76.238838183773865,41.067080847921318,0,,,,,,,,1506,,,CHESTNUT ST,,,,,
-76.238788310001468,41.06696664921153,0,,,,,,,,1500,,,CHESTNUT ST,,,,,
-76.237331616726479,41.067356146745915,0,,,,,,,,,,,WALNUT ST,,,,,
-76.2372366216605,41.067247026795258,0,,,,,,,,1445,,,WALNUT ST,,,,,
-76.237081765592961,41.067131438989598,0,,,,,,,,,,,WALNUT ST,,,,,
-76.236835193369927,41.06676484903133,0,,,,,,,,1409,,,WALNUT ST,,,,,
-76.236673496076207,41.066620783899587,0,,,,,,,,1401,,,WALNUT ST,,,,,
-76.237848474449876,41.067062095748256,0,,,,,,,,322,,,E FIFTEENTH ST,,,,,
-76.237727054798697,41.067122937983662,0,,,,,,,,324,,,E FIFTEENTH ST,,,,,
-76.237962921913478,41.066978451743019,0,,,,,,,,316,,,E FIFTEENTH ST,,,,,
-76.238106706749633,41.066923581923497,0,,,,,,,,312,,,E FIFTEENTH ST,,,,,
-76.238311399135725,41.066829777152371,0,,,,,,,,308,,,E FIFTEENTH ST,,,,,
-76.23714958518643,41.066468123557634,0,,,,,,,,325,,,E FOURTEENTH ST,,,,,
-76.238525944753988,41.066633915183878,0,,,,,,,,1424,,,CHESTNUT ST,,,,,
-76.237863710296992,41.06856105475898,0,,,,,,,,1612,,,WALNUT ST,,,,,
-76.240358095982756,41.068179544859788,0,,,,,,,,1709,,,CHESTNUT ST,,,,,
-76.24027007242961,41.068093227184193,0,,,,,,,,1701,,,CHESTNUT ST,,,,,
-76.240130336623338,41.067972166897235,0,,,,,,,,1627,,,CHESTNUT ST,,,,,
-76.240084775702954,41.067670683307192,0,,,,,,,,243,,,DUVAL ST,,,,,
-76.24029591841925,41.067622376635107,0,,,,,,,,239,,,DUVAL ST,,,,,
-76.240584011141195,41.067489928282171,0,,,,,,,,227,,,DUVAL ST,,,,,
-76.240676611725121,41.067377608427357,0,,,,,,,,223,,,DUVAL ST,,,,,
-76.240782902974544,41.067322240671132,0,,,,,,,,221,,,DUVAL ST,,,,,
-76.24104138867196,41.067172369322698,0,,,,,,,,211,,,DUVAL ST,,,,,
-76.241081836655852,41.066718741038528,0,,,,,,,,1604,,,PINE ST,,,,,
-76.240950388095527,41.066563728549959,0,,,,,,,,1600,,,PINE ST,,,,,
-76.240913468713785,41.066864124096071,0,,,,,,,,210,,,DUVAL ST,,,,,
-76.240768899957089,41.066953049286923,0,,,,,,,,214,,,DUVAL ST,,,,,
-76.240625116071996,41.067007922396925,0,,,,,,,,218,,,DUVAL ST,,,,,
-76.240502784429921,41.067108495384964,0,,,,,,,,220,,,DUVAL ST,,,,,
-76.240314136354215,41.067157100502918,0,,,,,,,,222,,,DUVAL ST,,,,,
-76.240146809818185,41.067257078655487,0,,,,,,,,224,,,DUVAL ST,,,,,
-76.23998829009119,41.067300404292411,0,,,,,,,,226,,,DUVAL ST,,,,,
-76.239774270058433,41.067473567077101,0,,,,,,,,1609,,,CHESTNUT ST,,,,,
-76.239599135719288,41.067261206422593,0,,,,,,,,1601,,,CHESTNUT ST,,,,,
-76.240720935138114,41.066430130561315,0,,,,,,,,1510,,,PINE ST,,,,,
-76.240525788422161,41.066109642443671,0,,,,,,,,1500,,,PINE ST,,,,,
-76.240181987967006,41.066706871194675,0,,,,,,,,218,,,E SIXTEENTH ST,,,,,
-76.240044453089325,41.06634582645021,0,,,,,,,,215,,,E FIFTEENTH ST,,,,,
-76.239910810618113,41.066430795305166,0,,,,,,,,217,,,E FIFTEENTH ST,,,,,
-76.23978215677738,41.066480189970008,0,,,,,,,,221,,,E FIFTEENTH ST,,,,,
-76.239608116137674,41.066546018427204,0,,,,,,,,227,,,E FIFTEENTH ST,,,,,
-76.239856011905061,41.066855849630521,0,,,,,,,,226,,,E SIXTEENTH ST,,,,,
-76.239711705226725,41.066933423493417,0,,,,,,,,230,,,E SIXTEENTH ST,,,,,
-76.239319110248871,41.066718191310315,0,,,,,,,,235,,,E FIFTEENTH ST,,,,,
-76.239160458317684,41.066767189902961,0,,,,,,,,239,,,E FIFTEENTH ST,,,,,
-76.239416506564709,41.067048743104138,0,,,,,,,,1503,,,CHESTNUT ST,,,,,
-76.239100034168217,41.066459833101881,0,,,,,,,,234,,,E FIFTEENTH ST,,,,,
-76.238955988719383,41.066526055086406,0,,,,,,,,238,,,E FIFTEENTH ST,,,,,
-76.239859190603141,41.066066784793783,0,,,,,,,,214,,,E FIFTEENTH ST,,,,,
-76.239699626736268,41.06615551109229,0,,,,,,,,220,,,E FIFTEENTH ST,,,,,
-76.239425619427152,41.066327882766757,0,,,,,,,,226,,,E FIFTEENTH ST,,,,,
-76.240018101384834,41.06600643518901,0,,,,,,,,208,,,E FIFTEENTH ST,,,,,
-76.240177402236341,41.065929059376899,0,,,,,,,,204,,,E FIFTEENTH ST,,,,,
-76.240168288467501,41.065673471513584,0,,,,,,,,1422,,,PINE ST,,,,,
-76.239731948025536,41.065180912819514,0,,,,,,,,1400,,,PINE ST,,,,,
-76.239555842368105,41.065233935339528,0,,,,,,,,205,,,E FOURTEENTH ST,,,,,
-76.239427058801823,41.065289005528768,0,,,,,,,,209,,,E FOURTEENTH ST,,,,,
-76.239267628027861,41.065372055342053,0,,,,,,,,215,,,E FOURTEENTH ST,,,,,
-76.239115953879747,41.065443854595983,0,,,,,,,,217,,,E FOURTEENTH ST,,,,,
-76.238992661927398,41.065532984417125,0,,,,,,,,221,,,E FOURTEENTH ST,,,,,
-76.23880510872992,41.06558735367696,0,,,,,,,,225,,,E FOURTEENTH ST,,,,,
-76.238660542332525,41.065676275395198,0,,,,,,,,231,,,E FOURTEENTH ST,,,,,
-76.239495941278804,41.064903876757938,0,,,,,,,,200,,,E FOURTEENTH ST,,,,,
-76.239344663799287,41.064958649501953,0,,,,,,,,204,,,E FOURTEENTH ST,,,,,
-76.239177340138511,41.065058627185401,0,,,,,,,,208,,,E FOURTEENTH ST,,,,,
-76.239033560235683,41.065113498359423,0,,,,,,,,214,,,E FOURTEENTH ST,,,,,
-76.238866890023417,41.065185099593357,0,,,,,,,,218,,,E FOURTEENTH ST,,,,,
-76.238751793653094,41.065297119640178,0,,,,,,,,222,,,E FOURTEENTH ST,,,,,
-76.2386007747794,41.065340540443117,0,,,,,,,,224,,,E FOURTEENTH ST,,,,,
-76.238456208574419,41.065429464612038,0,,,,,,,,228,,,E FOURTEENTH ST,,,,,
-76.238546530205085,41.066066484395527,0,,,,,,,,1415,,,CHESTNUT ST,,,,,
-76.238356615042591,41.066495430340233,0,,,,,,,,1416,,,CHESTNUT ST,,,,,
-76.238210959609901,41.066306163202064,0,,,,,,,,1414,,,CHESTNUT ST,,,,,
-76.238057154394568,41.066145173882603,0,,,,,,,,1404,,,CHESTNUT ST,,,,,
-76.237985964122856,41.0659796001774,0,,,,,,,,1400,,,CHESTNUT ST,,,,,
-76.237637490641532,41.066128273817078,0,,,,,,,,309,,,E FOURTEENTH ST,,,,,
-76.237705204251057,41.065794224919813,0,,,,,,,,,,,,,,,,
-76.237685459545574,41.065674745549536,0,,,,,,,,1326,,,CHESTNUT ST,,,,,
-76.237612959820865,41.06556592355259,0,,,,,,,,1324,,,CHESTNUT ST,,,,,
-76.237532440310673,41.065479704464344,0,,,,,,,,1322,,,CHESTNUT ST,,,,,
-76.237469375769351,41.066262300905258,0,,,,,,,,,,,E FOURTEENTH ST,,,,,
-76.237287050536665,41.066362077041646,0,,,,,,,,321,,,E FOURTEENTH ST,,,,,
-76.237258461728928,41.065975661248309,0,,,,,,,,312,,,E FOURTEENTH ST,,,,,
-76.236971156093873,41.066074048584653,0,,,,,,,,324,,,E FOURTEENTH ST,,,,,
-76.237311412744702,41.065306470794489,0,,,,,,,,1312,,,CHESTNUT ST,,,,,
-76.237276538124732,41.065192470187142,0,,,,,,,,1308,,,CHESTNUT ST,,,,,
-76.237136424006749,41.065088430401637,0,,,,,,,,1302,,,CHESTNUT ST,,,,,
-76.238416135427585,41.065866065248912,0,,,,,,,,239,,,E FOURTEENTH ST,,,,,
-76.238763894509972,41.066311435302573,0,,,,,,,,1419,,,CHESTNUT ST,,,,,
-76.238949909513693,41.065554384037625,0,,,,,,,,223,,,E FOURTEENTH ST,,,,,
-76.232778190876374,41.069370156394257,0,,,,,,,,600,,,E SIXTEENTH ST,,,,,
-76.232645363926324,41.069140279916468,0,,,,,,,,1500,,,FOWLER AVE,,,,,
-76.232134130641697,41.069523195279565,0,,,,,,,,610,,,E SIXTEENTH ST,,,,,
-76.23172884084596,41.069669895984724,0,,,,,,,,616,,,E SIXTEENTH ST,,,,,
-76.231222883342923,41.069824762660097,0,,,,,,,,630,,,E SIXTEENTH ST,,,,,
-76.230579036710623,41.06996829223457,0,,,,,,,,700,,,E SIXTEENTH ST,,,,,
-76.230250613156031,41.070049474226998,0,,,,,,,,706,,,E SIXTEENTH ST,,,,,
-76.229681873006115,41.070203499765334,0,,,,,,,,,,,,,,,,
-76.229013606623852,41.070401939136417,0,,,,,,,,800,,,E SIXTEENTH ST,,,,,
-76.228896272956803,41.070114947929227,0,,,,,,,,1410,,,EVERGREEN DR,,,,,
-76.22873538208114,41.069858254242938,0,,,,,,,,1400,,,EVERGREEN DR,,,,,
-76.229239039744357,41.069615749903321,0,,,,,,,,,,,,,,,,
-76.22955663846021,41.069479473222003,0,,,,,,,,713,,,SUNSET DR,,,,,
-76.229838276667309,41.069416680778062,0,,,,,,,,709,,,SUNSET DR,,,,,
-76.230117136104965,41.069306328599261,0,,,,,,,,701,,,SUNSET DR,,,,,
-76.230626176137065,41.0690184395147,0,,,,,,,,641,,,SUNSET DR,,,,,
-76.230830802979881,41.069401348653152,0,,,,,,,,1407,,,LAURAL DR,,,,,
-76.231034552021896,41.069280490040697,0,,,,,,,,624,,,MAYWOOD RD,,,,,
-76.231249311441729,41.069226311411413,0,,,,,,,,620,,,MAYWOOD RD,,,,,
-76.23194645343824,41.068950419428205,0,,,,,,,,610,,,MAYWOOD RD,,,,,
-76.232339402567334,41.068794050615665,0,,,,,,,,600,,,MAYWOOD RD,,,,,
-76.232145562917708,41.068487326860421,0,,,,,,,,601,,,SUNSET DR,,,,,
-76.231766929734817,41.068567847418507,0,,,,,,,,607,,,SUNSET DR,,,,,
-76.231526179787423,41.068659700657243,0,,,,,,,,615,,,SUNSET DR,,,,,
-76.231234770640924,41.068769890387202,0,,,,,,,,623,,,SUNSET DR,,,,,
-76.230930143332643,41.068908419039367,0,,,,,,,,633,,,SUNSET DR,,,,,
-76.234790125118963,41.066003610337894,0,,,,,,,,1148,,,WALNUT ST,,,,,
-76.232339801861443,41.067149728664958,0,,,,,,,,1207,,,FOWLER AVE,,,,,
-76.230796511914704,41.066122666019012,0,,,,,,,,1113,,,FOWLER AVE,,,,,
-76.230426185681296,41.065727130123115,0,,,,,,,,,,,,,,,,
-76.23116073633696,41.065461243860511,0,,,,,,,,531,,,E ELEVENTH ST,,,,,
-76.231478780274841,41.065284874025899,0,,,,,,,,525,,,E ELEVENTH ST,,,,,
-76.231859817853632,41.065099834408009,0,,,,,,,,515,,,E ELEVENTH ST,,,,,
-76.232127201648495,41.064941800019675,0,,,,,,,,501,,,E ELEVENTH ST,,,,,
-76.23365796176202,41.065000115767717,0,,,,,,,,,,,,,,,,
-76.234356146380506,41.064676699296811,0,,,,,,,,1122,,,WALNUT ST,,,,,
-76.234197334577459,41.06448450047607,0,,,,,,,,1122,,,WALNUT ST,,,,,
-76.23190741466415,41.066298067377616,0,,,,,,,,1201,,,FOWLER AVE,,,,,
-76.236427321814475,41.066348441236237,0,,,,,,,,1333,,,WALNUT ST,,,,,
-76.236731047623664,41.066247905223769,0,,,,,,,,328,,,E FOURTEENTH ST,,,,,
-76.236305286730953,41.066194750307993,0,,,,,,,,1325,,,WALNUT ST,,,,,
-76.236219378717621,41.066108070751291,0,,,,,,,,1321,,,WALNUT ST,,,,,
-76.235902617092734,41.065685670030859,0,,,,,,,,1301,,,WALNUT ST,,,,,
-76.236056279426435,41.065949145434651,0,,,,,,,,1313,,,WALNUT ST,,,,,
-76.235984025344123,41.06585380217544,0,,,,,,,,1309,,,WALNUT ST,,,,,
-76.235254353097318,41.064935717064031,0,,,,,,,,1215,,,WALNUT ST,,,,,
-76.235008534495279,41.064704348676152,0,,,,,,,,1201,,,WALNUT ST,,,,,
-76.234013854604228,41.064272963542805,0,,,,,,,,1108,,,WALNUT ST,,,,,
-76.233866939927481,41.064109436351146,0,,,,,,,,1104,,,WALNUT ST,,,,,
-76.233819800489982,41.063975742945019,0,,,,,,,,1100,,,WALNUT ST,,,,,
-76.233361251121735,41.064254810123202,0,,,,,,,,413,,,E ELEVENTH ST,,,,,
-76.232826273555318,41.064580386501923,0,,,,,,,,427,,,E ELEVENTH ST,,,,,
-76.233511608839407,41.064117726466506,0,,,,,,,,409,,,E ELEVENTH ST,,,,,
-76.233039157476512,41.064391756898111,0,,,,,,,,423,,,E ELEVENTH ST,,,,,
-76.232961664696717,41.064429390755436,0,,,,,,,,425,,,E ELEVENTH ST,,,,,
-76.233247163292617,41.064300822701398,0,,,,,,,,415,,,E ELEVENTH ST,,,,,
-76.229150484460291,41.064959302278872,0,,,,,,,,601,,,E TENTH ST,,,,,
-76.22892230041839,41.065051317200634,0,,,,,,,,605,,,E TENTH ST,,,,,
-76.230270993837919,41.065301454095589,0,,,,,,,,540,,,E ELEVENTH ST,,,,,
-76.230553713834112,41.065141719660176,0,,,,,,,,534,,,E ELEVENTH ST,,,,,
-76.230790339565203,41.065029056362015,0,,,,,,,,528,,,E ELEVENTH ST,,,,,
-76.231127199941056,41.064863226919279,0,,,,,,,,520,,,E ELEVENTH ST,,,,,
-76.23154566982079,41.064671231972547,0,,,,,,,,510,,,E ELEVENTH ST,,,,,
-76.231864059835416,41.064525591501081,0,,,,,,,,500,,,E ELEVENTH ST,,,,,
-76.231376914910783,41.063797049845689,0,,,,,,,,501,,,E TENTH ST,,,,,
-76.231212435246647,41.063903858039886,0,,,,,,,,505,,,E TENTH ST,,,,,
-76.231111252041032,41.063997884193476,0,,,,,,,,509,,,E TENTH ST,,,,,
-76.230919459711842,41.064117954782553,0,,,,,,,,515,,,E TENTH ST,,,,,
-76.230775340752189,41.064122853144205,0,,,,,,,,517,,,E TENTH ST,,,,,
-76.230602335276615,41.06420911332394,0,,,,,,,,521,,,E TENTH ST,,,,,
-76.23048362860871,41.064282470327619,0,,,,,,,,525,,,E TENTH ST,,,,,
-76.230328616368524,41.064368967557378,0,,,,,,,,529,,,E TENTH ST,,,,,
-76.230147398472539,41.064421057286289,0,,,,,,,,533,,,E TENTH ST,,,,,
-76.230010699283696,41.064494174519204,0,,,,,,,,537,,,E TENTH ST,,,,,
-76.229874311361016,41.064553669878336,0,,,,,,,,541,,,E TENTH ST,,,,,
-76.229628848056961,41.06465940306709,0,,,,,,,,547,,,E TENTH ST,,,,,
