X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-76.582988970572401,41.425576293181678,0,,,4437,SHADY NOOK,CMP,,,97,,,FOREST,AVE,,EAGLES MERE BORO,,
-76.580188774219678,41.425565750922985,0,,,4576,HYDRANGEA,CMP,,,49,,,MINERAL SPRINGS,AVE,,EAGLES MERE BORO,,
-76.581108933793786,41.425593656363006,0,,,4580,BEE-HIVE,CMP,,,17,,,WOODLAND,AVE,,EAGLES MERE BORO,,
-76.579711866653241,41.425600798852081,0,,,4443,OAK CREST,CMP,,,58,,,MINERAL SPRINGS,AVE,,EAGLES MERE BORO,,
-76.509131751120393,41.424867910617941,0,,,3791,,SFD,,,17329,,,ROUTE 42,,,LAPORTE TWP,,
-76.580578064608758,41.425626103515725,0,,,4583,,CMP,,,22,,,WOODLAND,AVE,,EAGLES MERE BORO,,
-76.491278615775798,41.424707269970085,0,,,3856,,SFD,,,261,,,PARK,ST,,LAPORTE BORO,,
-76.580111710107374,41.425710268747928,0,,,4567,,CMP,,,55,,,MINERAL SPRINGS,AVE,,EAGLES MERE BORO,,
-76.583359593024667,41.425753710706609,0,,,4447,BEECHWOOD,CMP,,,107,,,FOREST,AVE,,EAGLES MERE BORO,,
-76.49436310669472,41.424828550511641,0,,,3832,SWITCHING STATION,BIZ,,,120,,,MUNCY,ST,,LAPORTE BORO,,
-76.491388759275452,41.424796727602988,0,,,3857,,SFD,,,269,,,PARK,ST,,LAPORTE BORO,,
-76.582117849403673,41.425784006413672,0,,,4439,,CMP,,,82,,,FOREST,AVE,,EAGLES MERE BORO,,
-76.498353526397636,41.424940752527306,0,,,3836,,ADR,,,850,,,PARK,ST,,LAPORTE BORO,,
-76.580475931025092,41.425836352185776,0,,,4457,,CMP,,,32,,,WOODLAND,AVE,,EAGLES MERE BORO,,
-76.492045491092341,41.42491117116235,0,,,3851,,MPL,,,114,,,MAPLE,ST,,LAPORTE BORO,,
-76.582484755303867,41.425865005250685,0,,,4434,TALL TREES,CMP,,,90,,,FOREST,AVE,,EAGLES MERE BORO,,
-76.497795694241688,41.424993495559221,0,,,3835,,SFD,,,824,,,PARK,ST,,LAPORTE BORO,,
-76.583702814734508,41.425900288937328,0,,,4446,,CMP,,,117,,,FOREST,AVE,,EAGLES MERE BORO,,
-76.497564663564887,41.424997491564078,0,,,3834,,SFD,,,812,,,PARK,ST,,LAPORTE BORO,,
-76.490589526636398,41.424923167917072,0,,,3854,,SFD,,,226,,,PARK,ST,,LAPORTE BORO,,
-76.485956024927333,41.424884004771663,0,,,4073,WINDMERE,CMP,,,264,,,MOKOMA,AVE,,LAPORTE TWP,,
-76.579431199328198,41.425897394583032,0,,,4455,,SFD,,,68,,,MINERAL SPRINGS,AVE,,EAGLES MERE BORO,,
-76.498959356037872,41.425083770876022,0,,,3837,CHURCH & CEMETARY,CHU,,,868,,,PARK,ST,,LAPORTE BORO,,
-76.580896507180967,41.425956710293242,0,,,4581,IDYLEASE,CMP,,,31,,,WOODLAND,AVE,,EAGLES MERE BORO,,
-76.579954107591732,41.425966268305899,0,,,4568,THE ANTLERS,CMP,,,65,,,MINERAL SPRINGS,AVE,,EAGLES MERE BORO,,
-76.494450205455536,41.425080921124554,0,,,3830,,SFD,,,82,,,MUNCY,ST,,LAPORTE BORO,,
-76.582828711640119,41.426033607497608,0,,,4433,STAY PUT,CMP,,,100,,,FOREST,AVE,,EAGLES MERE BORO,,
-76.508181324040834,41.425270264205608,0,,,3524,,SFD,,,17333,,,ROUTE 42,,,LAPORTE TWP,,
-76.584130598426199,41.426067811560962,0,,,4445,PARK PLACE,CMP,,,131,,,FOREST,AVE,,EAGLES MERE BORO,,
-76.496999243999241,41.42518862887988,0,,,3833,,SFD,,,57,,,THORNE,ST,,LAPORTE BORO,,
-76.493783589448114,41.425181149749605,0,,,3828,,SFD,,,470,,,PARK,ST,,LAPORTE BORO,,
-76.580299712004219,41.426106312788846,0,,,4584,ALPINE,CMP,,,42,,,WOODLAND,AVE,,EAGLES MERE BORO,,
-76.490997693029939,41.425166554137469,0,,,3853,,SFD,,,238,,,PARK,ST,,LAPORTE BORO,,
-76.583132842378618,41.426159601443395,0,,,4432,LINWOOD,CMP,,,110,,,FOREST,AVE,,EAGLES MERE BORO,,
-76.584564428139032,41.426188024959139,0,,,4444,,CMP,,,139,,,FOREST,AVE,,EAGLES MERE BORO,,
-76.464262863482006,41.448485059559431,0,,,2829,,CMP,,,702,,,MEAD,RD,,LAPORTE TWP,,
-76.44941348805115,41.448535090429957,0,,,3749,DREAM WEAVER,CMP,,,7306,,,ROUTE 220,,,LAPORTE TWP,,
-76.447420115523869,41.45170330453503,0,,,3746,,CMP,,,7439,,,ROUTE 220,,,LAPORTE TWP,,
-76.451288613765584,41.45186401172834,0,,,3739,HIGGINS CHAOS CANYON,CMP,,,142,,,TOOEY,PT,,LAPORTE TWP,,
-76.444514436950286,41.45182154760532,0,,,3751,,CMP,,,86,,,WITAMY,LN,,LAPORTE TWP,,
-76.448273801797441,41.451901227814758,0,,,3745,,CMP,,,7501,,,ROUTE 220,,,LAPORTE TWP,,
-76.445390557836362,41.451871023298779,0,,,3750,WITAMY,CMP,,,81,,,WITAMY,LN,,LAPORTE TWP,,
-76.44548673932826,41.452213600395964,0,,,3752,,SFD,,,7466,,,ROUTE 220,,,LAPORTE TWP,,
-76.444868874396818,41.452467661543757,0,,,3774,,TRL,,,7478,,,ROUTE 220,,,LAPORTE TWP,,
-76.442933211207205,41.4525152183964,0,,,3754,,CMP,,,88,,,THORNEDALE,RD,,LAPORTE TWP,,
-76.526507537996565,41.453514326256695,0,,,1960,POLE BRIDGE LODGE SL20-C-14,CMP,,,1687,,,ROUTE 154,,,LAPORTE TWP,,
-76.442441062245067,41.45271590241007,0,,,3753,TIOGA POINT,CMP,,,89,,,THORNEDALE,RD,,LAPORTE TWP,,
-76.444170250367065,41.452808394830683,0,,,3773,,CMP,,,33,,,THORNEDALE,RD,,LAPORTE TWP,,
-76.443375340373393,41.452947027559375,0,,,3756,PINE SPRINGS CAMP,CMP,,,39,,,THORNEDALE,RD,,LAPORTE TWP,,
-76.448505892919513,41.453182297763917,0,,,3740,,CMP,,,91,,,TOOEY,PT,,LAPORTE TWP,,
-76.508800392712686,41.453993195875711,0,,,2054,,CMP,,,153,,,ROCK RUN,RD,,LAPORTE TWP,,
-76.445805244677629,41.453570278511663,0,,,3743,,SFD,,,7509,,,ROUTE 220,,,LAPORTE TWP,,
-76.510211332091671,41.454449661089782,0,,,1965,,TRL,,,1072,,,ROUTE 154,,,LAPORTE TWP,,
-76.510288958370964,41.454692010479341,0,,,1964,,TRL,,,1082,,,ROUTE 154,,,LAPORTE TWP,,
-76.50867635576067,41.454842139272003,0,,,2055,,CMP,,,185,,,ROCK RUN,RD,,LAPORTE TWP,,
-76.442493041298405,41.454149622633921,0,,,3758,THE LOYALSOCK,CMP,,,55,,,LOYALSOCK,DR,,LAPORTE TWP,,
-76.44443088612806,41.454287196353597,0,,,3757,,CMP,,,24,,,LOYALSOCK,DR,,LAPORTE TWP,,
-76.510769284926312,41.455867934295583,0,,,1962,,TRL,,,1131,,,ROUTE 154,,,LAPORTE TWP,,
-76.509844762699089,41.4560719531054,0,,,1963,ANGELS LIVE HERE,CMP,,,1142,,,ROUTE 154,,,LAPORTE TWP,,
-76.508298739090108,41.456355578563645,0,,,2056,,CMP,,,229,,,ROCK RUN,RD,,LAPORTE TWP,,
-76.450645253850482,41.456266977224466,0,,,3707,,SFD,,,127,,,ROUSE,RD,,LAPORTE TWP,,
-76.507944421712381,41.457338793903155,0,,,2053,,CMP,,,274,,,ROCK RUN,RD,,LAPORTE TWP,,
-76.455601278738342,41.456899433492602,0,,,3622,,SFD,,,456,,,KARGE,RD,,LAPORTE TWP,,
-76.443192301723116,41.457157944541329,0,,,3619,,CMP,,,7647,,,ROUTE 220,,,LAPORTE TWP,,
-76.507903739051301,41.458004122027681,0,,,2052,,CMP,,,266,,,ROCK RUN,RD,,LAPORTE TWP,,
-76.444241032227396,41.457649155053268,0,,,3620,,CMP,,,52,,,KARGE,RD,,LAPORTE TWP,,
-76.448827300257591,41.457792484316471,0,,,3708,ROCKY RIDGE,CMP,,,150,,,ROUSE,RD,,LAPORTE TWP,,
-76.51253039356763,41.458532715410577,0,,,1959,SL20-C-26,CMP,,,1216,,,ROUTE 154,,,LAPORTE TWP,,
-76.443004990100818,41.458148634546319,0,,,3741,,SFD,,,7689,,,ROUTE 220,,,LAPORTE TWP,,
-76.442490968806126,41.458997472512138,0,,,3769,,SFD,,,7767,,,ROUTE 220,,,LAPORTE TWP,,
-76.512175616581899,41.459830044174716,0,,,2058,,CMP,,,391,,,ROCK RUN,RD,,LAPORTE TWP,,
-76.460069628117054,41.459321503344171,0,,,3732,,SFD,,,514,,,KARGE,RD,,LAPORTE TWP,,
-76.440913198295789,41.459271473919905,0,,,3618,,TRL,,,7742,,,ROUTE 220,,,LAPORTE TWP,,
-76.448367523170987,41.459550700544334,0,,,3704,DOUBLE AA SUMMITT,CMP,,,214,,,ROUSE,RD,,LAPORTE TWP,,
-76.44059653959799,41.459684634542988,0,,,3616,,SFD,,,7760,,,ROUTE 220,,,LAPORTE TWP,,
-76.440207577102527,41.460051274945258,0,,,3615,,SFD,,,7776,,,ROUTE 220,,,LAPORTE TWP,,
-76.467294024084509,41.461787230663163,0,,,3624,,SFD,,,781,,,KARGE,RD,,LAPORTE TWP,,
-76.461715159140923,41.462544995410958,0,,,3723,,CMP,,,68,,,MURRAY,RD,,LAPORTE TWP,,
-76.467051344561483,41.463300096204804,0,,,3625,,SFD,,,133,,,MURRAY,RD,,LAPORTE TWP,,
-76.450920039454871,41.463545048403894,0,,,3710,,CMP,,,383,,,ROUSE,RD,,LAPORTE TWP,,
-76.475577665929876,41.463867491150467,0,,,3627,,CMP,,,1074,,,KARGE,RD,,LAPORTE TWP,,
-76.497333306948235,41.464864047598425,0,,,3695,,CMP,,,393,,,BEAR CREEK,LN,,LAPORTE TWP,,
-76.453725292311972,41.465022216607451,0,,,3718,,CMP,,,537,,,ROUSE,RD,,LAPORTE TWP,,
-76.473437849449155,41.465592197024208,0,,,3628,,CMP,,,1158,,,KARGE,RD,,LAPORTE TWP,,
-76.472074622087405,41.4688528817369,0,,,3629,,CMP,,,1284,,,KARGE,RD,,LAPORTE TWP,,
-76.475511742140796,41.469026977865404,0,,,3690,,CMP,,,50,,,MILL,RUN,,LAPORTE TWP,,
-76.473078754600735,41.470088630551729,0,,,3637,,CMP,,,1303,,,KARGE,RD,,LAPORTE TWP,,
-76.471412627263334,41.471527937891445,0,,,3634,,CMP,,,1395,,,KARGE,RD,,LAPORTE TWP,,
-76.470425003047765,41.471561247133607,0,,,3635,,CMP,,,1402,,,KARGE,RD,,LAPORTE TWP,,
-76.488007265740862,41.473534574367513,0,,,3692,,CMP,,,480,,,MILL,RUN,,LAPORTE TWP,,
-76.648677068521266,41.388936642616784,0,,,1860,PAW-LEE,CMP,,,1461,,,BRUNNERDALE,RD,,SHREWSBURY TWP,,
-76.633876859717674,41.390672570994269,0,,,1602,,CMP,,,1021,,,BRUNNERDALE,RD,,SHREWSBURY TWP,,
-76.615489174682139,41.376668145153005,0,,,1888,HUNTER'S LAKE DAM,POI,,,286,,,BRUNNERDALE,RD,,SHREWSBURY TWP,,
-76.59923457440722,41.392514666065168,0,,,1995,,CMP,,,76,,,WHITE DEER,RD,,SHREWSBURY TWP,,
-76.600182653863072,41.395204387795324,0,,,1998,,CMP,,,191,,,LAPORTE,AVE,,SHREWSBURY TWP,,
-76.60465874367938,41.396220028579926,0,,,1877,,TRL,,,14078,,,ROUTE 42,,,SHREWSBURY TWP,,
-76.60559433114274,41.39896079166575,0,,,2046,,CMP,,,82,,,WORLDS END,RD,,SHREWSBURY TWP,,
-76.605426233883591,41.399792718552675,0,,,2045,,CMP,,,110,,,WORLDS END,RD,,SHREWSBURY TWP,,
-76.605182629748413,41.400826874619945,0,,,2044,SHORT HORN CLUB,CMP,,,152,,,WORLDS END,RD,,SHREWSBURY TWP,,
-76.597114245534684,41.406731736393375,0,,,2035,,,,,14509,,,ROUTE 42,,,SHREWSBURY TWP,,
-76.598919541214457,41.407302400118347,0,,,1915,,CEM,,,133,,,COUNTRY CLUB,RD,,SHREWSBURY TWP,,
-76.591595953491293,41.409484251217705,0,,,4799,,SFD,,,28,,,ALLEGHENY WOODS,DR,,EAGLES MERE BORO,,
-76.590464854750962,41.40827164541107,0,,,4668,,SFD,,,22,,,CARL RIDER,RD,,EAGLES MERE BORO,,
-76.587140570982982,41.412570927802733,0,,,4467,,CMP,,,83,,,PROSPECT,AVE,,EAGLES MERE BORO,,
-76.583343687246099,41.415541762196696,0,,,4639,,DRY,,,10,,,LEWIS,AVE,,EAGLES MERE BORO,,
-76.581800988683796,41.420059950512439,0,,,4600,,DRY,,,57,,,HAYES,AVE,,EAGLES MERE BORO,,
-76.57944225323358,41.422040364450858,0,,,4409,,ORG,,,487,,,LAKEWOOD,AVE,,EAGLES MERE BORO,,
-76.582306651516362,41.425131577010376,0,,,4617,,CMP,,,110,,,LINWOOD,AVE,,EAGLES MERE BORO,,
-76.580195771694434,41.427061807980799,0,,,4571,ROBYN'S NEST,CMP,,,63,,,WOODLAND,AVE,,SHREWSBURY TWP,,
-76.579419813471077,41.426646648086141,0,,,4599,,CMP,,,89,,,MINERAL SPRINGS,AVE,,SHREWSBURY TWP,,
-76.57396234836564,41.413963924850357,0,,,4387,,MFD,,,163,,,CRESTMONT,DR,,EAGLES MERE BORO,,
-76.575427563051349,41.410089183180474,0,,,4563,,DRY,,,519,,,EAGLES MERE,AVE,,EAGLES MERE BORO,,
-76.571662364248695,41.407979785803114,0,,,2819,,SFD,,,75,,,HIGHWOOD,DR,,SHREWSBURY TWP,,
-76.566880527339691,41.409797079367593,0,,,2097,WOOD PECKER HILL,SFD,,,15375,,,ROUTE 42,,,SHREWSBURY TWP,,
-76.656162822898835,41.362320059812618,0,,,1553,,CMP,,,3874,,,OGDONIA,RD,,SHREWSBURY TWP,,
-76.653792888942974,41.355525908283042,0,,,1555,,CMP,,,3594,,,OGDONIA,RD,,SHREWSBURY TWP,,
-76.653576354845214,41.355207385743505,0,,,1556,,CMP,,,3584,,,OGDONIA,RD,,SHREWSBURY TWP,,
-76.640122981903687,41.339522708437165,0,,,1557,,CMP,,,156,,,TICKLISH ROCK,RD,,SHREWSBURY TWP,,
-76.621937753879109,41.348138963976815,0,,,1440,HEMLOCK LODGE,CMP,,,2670,,,ROCK RUN,RD,,SHREWSBURY TWP,,
-76.615452767490524,41.352578889910099,0,,,1436,,CMP,,,3027,,,ROCK RUN,RD,,SHREWSBURY TWP,,
-76.328029945447994,41.332473927642674,0,,,3811,,CMP,,,1440,,,SULLIVAN FALLS,RD,,DAVIDSON TWP,,
-76.328239618277465,41.332914380114808,0,,,3808,,CMP,,,1465,,,SULLIVAN FALLS,RD,,DAVIDSON TWP,,
-76.326771683754387,41.333501479841331,0,,,3807,SULLIVAN PLACE,CMP,,,1509,,,SULLIVAN FALLS,RD,,DAVIDSON TWP,,
-76.526233421842946,41.45642647828744,0,,,1970,SL20-C-36,CMP,,,1602,,,ROUTE 154,,,LAPORTE TWP,,
-76.509175437215546,41.457726841875782,0,,,3543,FERN BROOK RETREAT,CMP,,,303,,,ROCK RUN,RD,,LAPORTE TWP,,
-76.49530618731707,41.427640292828009,0,,,3796,LAPORTE SUBSTATION,BIZ,,,147,,,THORNE,ST,,LAPORTE TWP,,
-76.486825673463699,41.441514660985547,0,,,2850,,SFD,,,248,,,SNYDER,RD,,LAPORTE TWP,,
-76.451306447203507,41.453230706121445,0,,,3700,PONEMAH,CMP,,,269,,,KARGE,RD,,LAPORTE TWP,,
-76.450795987587355,41.451358257550808,0,,,3702,,CMP,,,145,,,TOOEY,PT,,LAPORTE TWP,,
-76.449275001880864,41.452492609584851,0,,,3703,,CMP,,,95,,,TOOEY,PT,,LAPORTE TWP,,
-76.448779435659603,41.453911267801438,0,,,3701,,CMP,,,43,,,TOOEY,PT,,LAPORTE TWP,,
-76.442461166870586,41.455703781193456,0,,,3760,,CMP,,,10,,,BIRCH CREEK,DR,,LAPORTE TWP,,
-76.442915164771819,41.456012627274667,0,,,3759,,CMP,,,8,,,BIRCH CREEK,DR,,LAPORTE TWP,,
-76.442830641952213,41.457408642288982,0,,,3742,,BIZ,,,7661,,,ROUTE 220,,,LAPORTE TWP,,
-76.468235446226473,41.434537641809612,0,,,3661,,CMP,,,85,,,MILLER,RD,,LAPORTE TWP,,
-76.468013813862342,41.433529707941737,0,,,3660,,CMP,,,112,,,MILLER,RD,,LAPORTE TWP,,
-76.466951139927403,41.432674676727856,0,,,3658,,CMP,,,152,,,MILLER,RD,,LAPORTE TWP,,
-76.482345845590714,41.423138003695264,0,,,4193,,CMP,,,329,,,LAKE,RD,,LAPORTE TWP,,
-76.557814567114931,41.415466980899964,0,,,2805,,SFD,,,344,,,SHANERS,RUN,,SHREWSBURY TWP,,
-76.527448781680178,41.420571541205575,0,,,3555,,SFD,,,16819,,,ROUTE 42,,,LAPORTE TWP,,
-76.507796322978322,41.424470462243065,0,,,3793,LAPORTE SUB-STATION,BIZ,,,17353,,,ROUTE 42,,,LAPORTE TWP,,
-76.507234099479859,41.424292352321778,0,,,3794,,CMP,,,17369,,,ROUTE 42,,,LAPORTE TWP,,
-76.500985282334909,41.424146131469683,0,,,3522,,MBS,,,918,,,MAIN,ST,,LAPORTE BORO,,
-76.500434316739174,41.425002316833428,0,,,3838,,CMP,,,918,,,PARK,ST,,LAPORTE BORO,,
-76.495395423502785,41.424226836303816,0,,,3849,,SFD,,,612,,,MAIN,ST,,LAPORTE BORO,,
-76.495107459100026,41.424263008395023,0,,,3848,,SFD,,,584,,,MAIN,ST,,LAPORTE BORO,,
-76.494861572046034,41.424283914379565,0,,,4095,,SFD,,,564,,,MAIN,ST,,LAPORTE BORO,,
-76.494767576415839,41.42428288887637,0,,,4094,,SFD,,,556,,,MAIN,ST,,LAPORTE BORO,,
-76.494396590011547,41.424290634374238,0,,,3846,,BIZ,,,524,,,MAIN,ST,,LAPORTE BORO,,
-76.494266040843613,41.424289210026288,0,,,3845,,BIZ,,,514,,,MAIN,ST,,LAPORTE BORO,,
-76.493404806882111,41.423717637975813,0,,,3858,,MPL,,,245,,,MUNCY,ST,,LAPORTE BORO,,
-76.49087417803176,41.424397599060654,0,,,3855,,SFD,,,235,,,PARK,ST,,LAPORTE BORO,,
-76.494916515606064,41.423600475237244,0,,,3860,,ADR,,,217,,,KING,ST,,LAPORTE BORO,,
-76.494655584709008,41.419792173167238,0,,,3980,,DUP,,,617,,,GRAND VIEW,DR,,LAPORTE BORO,,
-76.495737724959014,41.418380860852764,0,,,3983,,CMP,,,665,,,GRAND VIEW,DR,,LAPORTE BORO,,
-76.497599847679368,41.421601543434711,0,,,4001,,ORG,,,723,,,CHERRY,ST,,LAPORTE BORO,,
-76.498390365065163,41.419685115089166,0,,,3924,,SCH,,,749,,,SOUTH,ST,,LAPORTE BORO,,
-76.49341611241006,41.410769271112898,0,,,4039,,CMP,,,98,S,,RAILROAD BED,LN,,LAPORTE BORO,,
-76.493371650106198,41.414634886172152,0,,,4241,,CMP,,,25,,,FOUNTAIN,AVE,,LAPORTE BORO,,
-76.488639802264061,41.420383505531717,0,,,4144,,CMP,,,103,,,MOKOMA,AVE,,LAPORTE BORO,,
-76.486429042856514,41.422659589553,0,,,4105,,MPL,,,200,,,MOKOMA,AVE,,LAPORTE BORO,,
-76.48251344771252,41.420490555064468,0,,,4205,,CMP,,,32,,,GATE,RD,,LAPORTE BORO,,
-76.483163055237483,41.418104993695493,0,,,4209,,CMP,,,578,,,LAKE,RD,,LAPORTE BORO,,
-76.486398673695405,41.417907656835254,0,,,4198,,CMP,,,668,,,LAKE,RD,,LAPORTE BORO,,
-76.490392816809972,41.410925059369823,0,,,4197,,CMP,,,279,E,,SHORE,DR,,LAPORTE BORO,,
-76.517077546323705,41.414362305518573,0,,,3781,CAMP PHOPHENEQUE,CMP,,,296,,,HAYES,LN,,LAPORTE TWP,,
-76.51741198218555,41.41118637371536,0,,,3779,,CMP,,,418,,,HAYES,LN,,LAPORTE TWP,,
-76.577009840745419,41.324082085570396,0,,,1217,,BIZ,,,9914,,,BEAVER LAKE,RD,,DAVIDSON TWP,,
-76.553560452420697,41.344515493050217,0,,,1322,,BIZ,,,1433,,,CHAMPION HILL,RD,,DAVIDSON TWP,,
-76.55621108153143,41.353711550498545,0,,,1508,,SFD,,,19,,,SWAMP POODLE,RD,,DAVIDSON TWP,,
-76.556427906697877,41.356657888729465,0,,,1492,,MIX,,,2520,,,ROUTE 220,,,DAVIDSON TWP,,
-76.554391307468293,41.354771905420321,0,,,1468,,SFD,,,108,,,MAIN,ST,,DAVIDSON TWP,,
-76.590475690756534,41.351396540103039,0,,,1003,,SFD,,,41,,,GEORGES,RD,,SHREWSBURY TWP,,
-76.586429467265276,41.344863691946969,0,,,1275,,SFD,,,11965,,,ROUTE 42,,,DAVIDSON TWP,,
-76.586811055152367,41.340709977126487,0,,,1251,,CHU,,,1190,,,ROUTE 220,,,DAVIDSON TWP,,
-76.566864489908539,41.351119669791281,0,,,2596,,BIZ,,,1458,,,RINES,RD,,DAVIDSON TWP,,
-76.565095556677718,41.353595699778772,0,,,2597,,NA,,,1449,,,RINES,RD,,DAVIDSON TWP,,
-76.561867618463154,41.353484030911275,0,,,2559,,CMP,,,1651,,,RINES,RD,,DAVIDSON TWP,,
-76.545285054626987,41.341450753208349,0,,,2236,,CMP,,,96,,,VICKIES,LN,,DAVIDSON TWP,,
-76.518351976704324,41.354702921738571,0,,,2193,DAD'S DREAM,SFD,,,226,,,BROWN HILL,RD,,DAVIDSON TWP,,
-76.505552137830549,41.359164553465561,0,,,2305,,CMP,,,1844,,,WHISKEY RUN,RD,,DAVIDSON TWP,,
-76.507698833918894,41.352299086989383,0,,,2176,,CMP,,,1577,,,WHISKEY RUN,RD,,DAVIDSON TWP,,
-76.548851899676421,41.362276723205134,0,,,1615,,CMP,,,9,,,OLD ROUTE 220,,,DAVIDSON TWP,,
-76.555048424459969,41.356877391947997,0,,,1629,,CEM,,,31,,,OUTLET,RD,,DAVIDSON TWP,,
-76.550874683611525,41.355854838739702,0,,,1484,,DUP,,,198,,,PECKS,RD,,DAVIDSON TWP,,
-76.495559855895991,41.397358075668727,0,,,2513,HANNA'S HERE AFTER,SFD,,,3797,,,NORDMONT,RD,,LAPORTE TWP,,
-76.49087586435202,41.401894346455258,0,,,2725,,SFD,,,206,,,DEEP HOLLOW,RUN,,LAPORTE TWP,,
-76.491145436084452,41.400302305538617,0,,,2736,ON THE ROCKS,SFD,,,264,,,DEEP HOLLOW,RUN,,LAPORTE TWP,,
-76.444292970899838,41.386339823764516,0,,,2393,,SFD,,,771,,,HUNTERS,RD,,LAPORTE TWP,,
-76.442597441784429,41.379885555084343,0,,,2423,,CMP,,,972,,,CHRISTIAN CAMP,RD,,DAVIDSON TWP,,
-76.472831918134915,41.378488938883486,0,,,2704,,BIZ,,,592,,,ELK LICK,RD,,DAVIDSON TWP,,
-76.466683501259325,41.37407521748441,0,,,2330,CHERRY RUN CAMP,TRL,,,22,,,CHERRY RUN,RD,,DAVIDSON TWP,,
-76.482276920470994,41.362727494337136,0,,,2211,,TRL,,,2754,,,WHISKEY RUN,RD,,DAVIDSON TWP,,
-76.481904404321455,41.361654140575247,0,,,2324,,TRL,,,2746,,,WHISKEY RUN,RD,,DAVIDSON TWP,,
-76.486334811004852,41.356577910824811,0,,,2648,,TRL,,,79,,,OLD FARM,RD,,DAVIDSON TWP,,
-76.409645487219578,41.307091210458267,0,,,4349,SUITS US,CMP,,,0,,,,,,DAVIDSON TWP,,
-76.410445565419764,41.306516661273001,0,,,4328,,SFD,,,72,,,APPLE,ALY,,DAVIDSON TWP,,
-76.412871552211016,41.306597533622522,0,,,4305,,CMP,,,134,,,APPLE,ALY,,DAVIDSON TWP,,
-76.624099293533746,41.440163106856822,0,,,1631,,CMP,,,616,,,HIGH KNOB,RD,,SHREWSBURY TWP,,
-76.558180954017388,41.357677829854602,0,,,1605,,CEM,,,24,,,CEMETERY,RD,,DAVIDSON TWP,,
-76.556833303639934,41.356158316856956,0,,,1496,,MPL,,,20,,,MICHELLE,RD,,DAVIDSON TWP,,
-76.606494341782692,41.406303824256298,0,,,1901,,SFD,,,345,,,WORLDS END,RD,,SHREWSBURY TWP,,
-76.639959870329719,41.335710126570049,0,,,1406,,SFD,,,9,,,TICKLISH ROCK,RD,,SHREWSBURY TWP,,
-76.573062976218637,41.326399191060176,0,,,1218,,CMP,,,11026,,,ROUTE 42,,,DAVIDSON TWP,,
-76.595830735690001,41.369396626210566,0,,,1021,,SFD,,,421,,,RINES,RD,,SHREWSBURY TWP,,
-76.498476492563043,41.405923955668328,0,,,1776,,BIZ,,,1268,,,MUNCY,ST,,LAPORTE TWP,,
-76.497046725232721,41.410692906502888,0,,,1838,,SFD,,,87,,,RESTFUL,RDG,,LAPORTE TWP,,
-76.497024801334177,41.411017108774473,0,,,1837,,SFD,,,89,,,RESTFUL,RDG,,LAPORTE TWP,,
-76.486273104876815,41.369305240668893,0,,,2260,,SFD,,,27,,,LONG BROOK,RD,,DAVIDSON TWP,,
-76.471708478255749,41.374855778330264,0,,,2420,MUCK'S BLOCK HOUSE,CMP,,,434,,,ELK LICK,RD,,DAVIDSON TWP,,
-76.488347178098493,41.369902797235028,0,,,2556,NORTH MOUNTAIN HUNTING CAMP,CMP,,,2115,,,NORDMONT,RD,,LAPORTE TWP,,
-76.478117256212713,41.42912894511408,0,,,3573,,SFD,,,285,,,ROCKLEDGE,RD,,LAPORTE TWP,,
-76.473280080579457,41.469963086240071,0,,,3638,,CMP,,,1301,,,KARGE,RD,,LAPORTE TWP,,
-76.472622553283898,41.469525296611558,0,,,3728,,CMP,,,1288,,,KARGE,RD,,LAPORTE TWP,,
-76.480193168163865,41.468385910748111,0,,,3691,THE COMMONS,CMP,,,200,,,MILL,RUN,,LAPORTE TWP,,
-76.486361996954344,41.470331868515068,0,,,3693,,CMP,,,357,,,MILL,RUN,,LAPORTE TWP,,
-76.498424751637984,41.465311214221956,0,,,3694,,CMP,,,369,,,BEAR CREEK,LN,,LAPORTE TWP,,
-76.483248068920858,41.417097064558902,0,,,4203,,CMP,,,591,,,LAKE,RD,,LAPORTE BORO,,
-76.419116421029841,41.305131787754341,0,,,4292,,CMP,,,1665,,,ELK GROVE,RD,,DAVIDSON TWP,,
-76.413079517354674,41.307158105492178,0,,,4347,SUITS US,CMP,,,0,,,,,,DAVIDSON TWP,,
-76.577022461620714,41.408953830872633,0,,,4549,CLIFFHANGER,SFD,,,858,,,ALLEGHENY,AVE,,EAGLES MERE BORO,,
-76.501759570238448,41.423302492229134,0,,,15522,,SFD,,,937,,,MAIN,ST,,LAPORTE BORO,,
-76.486485809790892,41.358918069749016,0,,,15523,,SFD,,,123,,,RAYS,RD,,DAVIDSON TWP,,
-76.526804540901736,41.454477128702955,0,,,15524,,TWR,,,1672,,,ROUTE 154,,,LAPORTE TWP,,
-76.497388497105661,41.434169955336692,0,,,15525,,TWR,,,253,,,ROUTE 154,,,LAPORTE TWP,,
-76.616262949520191,41.332648045048209,0,,,20001,,SFD,,,1026,,,EDKIN HILL,RD,,SHREWSBURY TWP,,
-76.546028823403162,41.358207270050784,0,,,20002,,BIZ,,,3058,,,ROUTE 220,,,DAVIDSON TWP,,
-76.652968604255207,41.461558683558749,0,,,20003,,,,,4023,,,ROUTE 87,,,HILLSGROVE TWP,,
