X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-78.733855132976089,41.434833995405924,0,,,6496837538,,1900,,,618,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.734375637497777,41.434823294893469,0,,,6496835598,,1900,,,613,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.745905607019452,41.434632880164372,0,,,6496534525,,1900,,,675,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.744319144583514,41.434620717451153,0,,,6496538564,,1900,,,651,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.733536550323905,41.434711446160868,0,,,6496838524,,1900,,,112,,,VALLEY,ST,,RIDGWAY_BOROUGH,,
-78.733897248788708,41.434707637853151,0,,,6496837524,,1900,,,614,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.734405789998533,41.434658978180217,0,,,6496835582,,1900,,,609,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.744788844377879,41.434530927103395,0,,,6496537531,,1900,,,653,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.733943167188812,41.434622653910047,0,,,6496837501,,1900,,,610,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.734474143675627,41.434521844909476,0,,,6496835467,,1900,,,605,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.733967364378231,41.434451349661074,0,,,6496837404,,1900,,,606,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.717542522940207,41.434510671859243,0,,,7406332402,,1900,,,208,,,GARFIELD,AVE,,RIDGWAY_BOROUGH,,
-78.734470437784125,41.434335918005168,0,,,6496835460,,1900,,,603,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.734468926430907,41.434276011515827,0,,,6496835368,,1900,,,601,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.717988112627395,41.434371557012305,0,,,7406330387,,1900,,,1525,,,HALL,ST,,RIDGWAY_BOROUGH,,
-78.734050005693248,41.434232546830735,0,,,6496836377,,1900,,,602,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.733779314239698,41.434233204597028,0,,,6496837356,,1900,,,109,,,EAGLE,ST,,RIDGWAY_BOROUGH,,
-78.717302806023767,41.4343342950636,0,,,7406332365,,1900,,,206,,,GARFIELD,AVE,,RIDGWAY_BOROUGH,,
-78.742671527131492,41.434108633599941,0,,,6496633315,,1900,,,641,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.716653843229309,41.434289693557567,0,,,7406334343,,1900,,,1535,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.718187220029577,41.434226359944894,0,,,7406330321,,1900,,,1523,,,HALL,ST,,RIDGWAY_BOROUGH,,
-78.734528753351768,41.434080714213934,0,,,6496835341,,1900,,,587,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.741792495494451,41.434011384804172,0,,,6496635351,,1900,,,640,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.716196888620118,41.43421972082318,0,,,7406335371,,1900,,,1536,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.716814166075224,41.434179671094796,0,,,7406334209,,1900,,,1533,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.717674798775562,41.434137247265099,0,,,7406331268,,1900,,,213,,,GARFIELD,AVE,,RIDGWAY_BOROUGH,,
-78.732112925186229,41.434000141178849,0,,,6496932207,,1900,,,580,,,FLORENCE,ST,,RIDGWAY_BOROUGH,,
-78.732621657318504,41.433990983065243,0,,,6496930267,,1900,,,578,,,FLORENCE,ST,,RIDGWAY_BOROUGH,,
-78.733212223296562,41.433981863462833,0,,,6496839207,,1900,,,578,,,ROCK,ST,,RIDGWAY_BOROUGH,,
-78.734525316503252,41.433950807228932,0,,,6496835246,,1900,,,583,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.742651787810715,41.433855944365639,0,,,6496633215,,1900,,,633,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.717002711401648,41.434046444004693,0,,,7406333254,,1900,,,1531,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.716423088094132,41.434041056461176,0,,,7406335204,,1900,,,1534,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.733831793313556,41.433867553350311,0,,,6496837233,,1900,,,108,,,EAGLE,ST,,RIDGWAY_BOROUGH,,
-78.717843093904222,41.433990185155054,0,,,7406331223,,1900,,,1526,,,HALL,ST,,RIDGWAY_BOROUGH,,
-78.715543453005878,41.433995663914978,0,,,7406337252,,1900,,,1535,,,FRONT,ST,,RIDGWAY_BOROUGH,,
-78.734080109017441,41.433830409533726,0,,,6496836262,,1900,,,580,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.747386518714933,41.433711160810795,0,,,6496530212,,1900,,,22,,,COTTAGE,LN,,RIDGWAY_BOROUGH,,
-78.731398332316118,41.433840827476729,0,,,6496934201,,1900,,,598,,,FLORENCE,ST,,RIDGWAY_BOROUGH,,
-78.732616580983176,41.433826170993072,0,,,6496930261,,1900,,,576,,,FLORENCE,ST,,RIDGWAY_BOROUGH,,
-78.741732717265094,41.433732949657092,0,,,6496635261,,1900,,,632,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.716601434882222,41.433925433322976,0,,,7406334260,,1900,,,1532,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.748295108591108,41.433648484367076,0,,,6496437260,,1900,,,30,,,COTTAGE,LN,,RIDGWAY_BOROUGH,,
-78.746855243709973,41.43365470524563,0,,,6496531169,,1900,,,20,,,COTTAGE,LN,,RIDGWAY_BOROUGH,,
-78.749014586023208,41.433631085155234,0,,,6496435179,,1900,,,42,,,COTTAGE,LN,,RIDGWAY_BOROUGH,,
-78.747765004433049,41.433640084561723,0,,,6496439119,,1900,,,24,,,COTTAGE,LN,,RIDGWAY_BOROUGH,,
-78.746155859303258,41.433653168262808,0,,,6496533159,,1900,,,701,N,,MAPLE,AVE,,RIDGWAY_BOROUGH,,
-78.715745793867868,41.433884271533948,0,,,7406336198,,1900,,,1533,,,FRONT,ST,,RIDGWAY_BOROUGH,,
-78.734134766570719,41.433693200765646,0,,,6496836157,,1900,,,576,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.734597608751272,41.433687747939807,0,,,6496835127,,1900,,,575,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.717391649621518,41.433827548006896,0,,,7406332147,,1900,,,1525,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.732621803673339,41.433658414453483,0,,,6496930165,,1900,,,570,,,FLORENCE,ST,,RIDGWAY_BOROUGH,,
-78.733315784985081,41.43363299158819,0,,,6496838174,,1900,,,570,,,ROCK,ST,,RIDGWAY_BOROUGH,,
-78.716833080309399,41.43375439459961,0,,,7406333194,,1900,,,1528,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.718114068789589,41.433737580051975,0,,,7406330144,,1900,,,206,,,HAYES,AVE,,RIDGWAY_BOROUGH,,
-78.741838324969152,41.433515845940299,0,,,6496635133,,1900,,,624,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.733880441134062,41.433541799393943,0,,,6496837121,,1900,,,574,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.716182215703043,41.433672087429905,0,,,7406335171,,1905,,,,,,FRONT,ST,,RIDGWAY_BOROUGH,,
-78.71760089238802,41.433655454602601,0,,,7406331180,,1900,,,1523,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.733308551135821,41.43351615043985,0,,,6496838170,,1900,,,566,,,ROCK,ST,,RIDGWAY_BOROUGH,,
-78.716997080452288,41.433652038923611,0,,,7406333150,,1900,,,1526,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.734129786639869,41.433498613326883,0,,,6496836150,,1900,,,574,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.732477898395814,41.433487798005601,0,,,6496931009,,1900,,,564,,,FLORENCE,ST,,RIDGWAY_BOROUGH,,
-78.717149908412395,41.433545943034751,0,,,7406333006,,1900,,,1524,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.734126082491741,41.433378791101291,0,,,6496836055,,1900,,,572,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.717829578644768,41.433514258173339,0,,,7406331025,,1900,,,1521,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.741575100100746,41.433275089150349,0,,,6496636014,,1900,,,618,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.721701097913225,41.433434206010148,0,,,7406230054,,1900,,,325,,,TAYLOR,AVE,,RIDGWAY_BOROUGH,,
-78.716454154033258,41.433478132899609,0,,,7406334094,,1900,,,1527,,,FRONT,ST,,RIDGWAY_BOROUGH,,
-78.717305505702043,41.433401486571114,0,,,7406332061,,1900,,,1522,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.746810864241283,41.433133014578004,0,,,6496531070,,1900,,,626,N,,MAPLE,AVE,,RIDGWAY_BOROUGH,,
-78.748939692329813,41.433111090878725,0,,,6496435090,,1900,,,626,,,HEMLOCK,AVE,,RIDGWAY_BOROUGH,,
-78.743398700821288,41.433157006695282,0,,,6496631000,,1900,,,615,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.75231125317994,41.433075816333584,0,,,6496336060,,1900,,,815,,,STONEHEDGE MEADOWS,DR,,RIDGWAY_BOROUGH,,
-78.73411630032804,41.433227087595718,0,,,6496836050,,1900,,,570,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.749790684843816,41.433087557198412,0,,,6496433050,,1900,,,50,,,COTTAGE,LN,,RIDGWAY_BOROUGH,,
-78.747571322662665,41.433101752829522,0,,,6496439060,,1900,,,23,,,COTTAGE,LN,,RIDGWAY_BOROUGH,,
-78.71673195348923,41.433344666246875,0,,,7406324929,,1900,,,1525,,,FRONT,ST,,RIDGWAY_BOROUGH,,
-78.748295770211243,41.433069688541686,0,,,6496427969,,1900,,,27,,,COTTAGE,LN,,RIDGWAY_BOROUGH,,
-78.73263798060259,41.433169501754506,0,,,6496920967,,1900,,,560,,,FLORENCE,ST,,RIDGWAY_BOROUGH,,
-78.733332124712177,41.433157878743771,0,,,6496828977,,1900,,,558,,,ROCK,ST,,RIDGWAY_BOROUGH,,
-78.717513567711507,41.433286095666595,0,,,7406322907,,1900,,,1520,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.718104284003999,41.433278059389622,0,,,7406320947,,1900,,,1519,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.716777059592545,41.433282168173157,0,,,7406324907,,1900,,,1525,,,FRONT,ST,,RIDGWAY_BOROUGH,,
-78.741119063653244,41.433057849707581,0,,,6496627936,,1900,,,7,,,DAY,ST,,RIDGWAY_BOROUGH,,
-78.746140913731992,41.433012576483044,0,,,6496523956,,1900,,,625,N,,MAPLE,AVE,,RIDGWAY_BOROUGH,,
-78.742339816024284,41.433038680303582,0,,,6496623996,,1900,,,611,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.73412521758415,41.433062453746246,0,,,6496826954,,1900,,,564,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.746793694846687,41.432886440455256,0,,,6496521971,,1900,,,624,N,,MAPLE,AVE,,RIDGWAY_BOROUGH,,
-78.748945847677433,41.432828947168247,0,,,6496425980,,1900,,,624,,,HEMLOCK,AVE,,RIDGWAY_BOROUGH,,
-78.734151908663279,41.432902019019863,0,,,6496826848,,1900,,,560,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.733312901596207,41.432856947446012,0,,,6496828876,,1900,,,552,,,ROCK,ST,,RIDGWAY_BOROUGH,,
-78.717207251612024,41.432978127151074,0,,,7406322896,,1900,,,1523,,,FRONT,ST,,RIDGWAY_BOROUGH,,
-78.732621791730367,41.432826101902215,0,,,6496920865,,1900,,,552,,,FLORENCE,ST,,RIDGWAY_BOROUGH,,
-78.742045869791866,41.432715963624752,0,,,6496624874,,1900,,,545,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.71930834795053,41.432906363435087,0,,,7406227814,,1900,,,1403,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.752256557135695,41.432579627003719,0,,,6496326872,,1900,,,811,,,STONEHEDGE MEADOWS,DR,,RIDGWAY_BOROUGH,,
-78.734096976571635,41.432722753456169,0,,,6496826852,,1900,,,556,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.718181333835176,41.432835006466512,0,,,7406320821,,1900,,,50,,,JOHNSON,AVE,,RIDGWAY_BOROUGH,,
-78.745351759821702,41.43259808553524,0,,,6496525871,,1900,,,404,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.745068408953031,41.43259842301277,0,,,6496526840,,1900,,,400,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.745668343535428,41.432591992153455,0,,,6496524880,,1900,,,408,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.746009545162806,41.432589001436185,0,,,6496523890,,1900,,,412,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.733319624082654,41.432696936827547,0,,,6496828870,,1900,,,548,,,ROCK,ST,,RIDGWAY_BOROUGH,,
-78.74702061028691,41.432563940014226,0,,,6496521810,,1900,,,502,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.748834823613407,41.432545649740867,0,,,6496426810,,1900,,,600,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.746716604239282,41.432563600143283,0,,,6496521890,,1900,,,500,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.748391143888597,41.432548423820677,0,,,6496427830,,1900,,,512,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.751119467523779,41.432524449594922,0,,,6496329890,,1900,,,616,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.750583558460306,41.432527623993302,0,,,6496421830,,1900,,,612,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.747523724721461,41.432554169235459,0,,,6496429870,,1900,,,506,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.749201320559777,41.4325391579059,0,,,6496425810,,1900,,,602,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.74731007655565,41.432555296063924,0,,,6496520830,,1900,,,504,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.748119991410675,41.432546983924141,0,,,6496428810,,1900,,,510,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.751438271095083,41.432517298770918,0,,,6496329709,,1900,,,618,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.747822342168789,41.432547160734039,0,,,6496428799,,1900,,,508,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.751698468370066,41.432512630107055,0,,,6496328739,,1900,,,620,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.750320981889999,41.432516796334745,0,,,6496422709,,1900,,,610,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.749465706080017,41.43252379435333,0,,,6496424749,,1900,,,604,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.749886573672867,41.432518292622419,0,,,6496423729,,1900,,,606,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.741295366710801,41.432592244041963,0,,,6496626789,,1900,,,536,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.717404909116013,41.432772854128444,0,,,7406322738,,1900,,,1521,,,FRONT,ST,,RIDGWAY_BOROUGH,,
-78.741948276990044,41.432528045878364,0,,,6496625707,,1900,,,541,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.742885329757968,41.432506719585547,0,,,6496622746,,1900,,,351,,,DEWEY,CIR,,RIDGWAY_BOROUGH,,
-78.743391333176078,41.432501254130173,0,,,6496621706,,1900,,,347,,,DEWEY,CIR,,RIDGWAY_BOROUGH,,
-78.740567751523017,41.43248630526957,0,,,6496628785,,1900,,,532,,,SHAFFER,AVE,,RIDGWAY_BOROUGH,,
-78.743833060495149,41.432440770039108,0,,,6496529784,,1900,,,343,,,DEWEY,CIR,,RIDGWAY_BOROUGH,,
-78.717499976978104,41.432645450301479,0,,,7406322704,,1900,,,1519,,,FRONT,ST,,RIDGWAY_BOROUGH,,
-78.742698040141462,41.432397670180855,0,,,6496622792,,1900,,,353,,,DEWEY,CIR,,RIDGWAY_BOROUGH,,
-78.718434827094214,41.43259053219348,0,,,7406229752,,1900,,,51,,,JOHNSON,AVE,,RIDGWAY_BOROUGH,,
-78.733291630053628,41.432414840308795,0,,,6496828770,,1905,,,,,,ROCK,ST,,RIDGWAY_BOROUGH,,
-78.74118509790172,41.432328021296897,0,,,6496627619,,1900,,,532,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.734105930241,41.432387531308414,0,,,6496826659,,1900,,,544,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.740486618576398,41.432326298684686,0,,,6496629609,,1900,,,528,,,SHAFFER,AVE,,RIDGWAY_BOROUGH,,
-78.74249807055233,41.432303556850201,0,,,6496623659,,1900,,,355,,,DEWEY,CIR,,RIDGWAY_BOROUGH,,
-78.717686929209364,41.432513027808326,0,,,7406321659,,1900,,,1515,,,FRONT,ST,,RIDGWAY_BOROUGH,,
-78.744235626584185,41.432284543477721,0,,,6496528679,,1900,,,339,,,DEWEY,CIR,,RIDGWAY_BOROUGH,,
-78.752270811816445,41.432182656016813,0,,,6496326678,,1900,,,807,,,STONEHEDGE MEADOWS,DR,,RIDGWAY_BOROUGH,,
-78.721498999392878,41.432392340106894,0,,,7406221616,,1900,,,324,,,TAYLOR,AVE,,RIDGWAY_BOROUGH,,
-78.733303255515949,41.432252127160915,0,,,6496828674,,1900,,,538,,,ROCK,ST,,RIDGWAY_BOROUGH,,
-78.746791703355726,41.432122123340271,0,,,6496521674,,1900,,,620,N,,MAPLE,AVE,,RIDGWAY_BOROUGH,,
-78.734112105242559,41.43221464148845,0,,,6496826653,,1900,,,538,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.732573072962438,41.432225483275268,0,,,6496920673,,1900,,,538,,,FLORENCE,ST,,RIDGWAY_BOROUGH,,
-78.748367669712536,41.432083095272475,0,,,6496427643,,1900,,,511,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.749154073505153,41.432075258500817,0,,,6496425623,,1900,,,603,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.745556981611642,41.432102452689705,0,,,6496525613,,1900,,,415,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.749407841241208,41.432068024178186,0,,,6496424652,,1900,,,605,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.747172050961211,41.432086736702907,0,,,6496520672,,1900,,,503,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.747786479021713,41.432079094258476,0,,,6496429602,,1900,,,507,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.745899940213363,41.432095084785942,0,,,6496524612,,1900,,,423,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.748814583311116,41.432069737387124,0,,,6496426622,,1900,,,601,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.747499925994717,41.432078782026167,0,,,6496429682,,1900,,,505,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.750280439253089,41.432054061580224,0,,,6496422612,,1900,,,611,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.748056121416838,41.432072789143668,0,,,6496428622,,1900,,,509,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.746212882787916,41.432086541545274,0,,,6496523632,,1900,,,431,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.749882012265402,41.432051595282957,0,,,6496423622,,1900,,,609,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.741765117900826,41.432120887293571,0,,,6496625652,,1900,,,533,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.74229533000171,41.432103727692336,0,,,6496624602,,1900,,,357,,,DEWEY,CIR,,RIDGWAY_BOROUGH,,
-78.718945020032635,41.432301543759237,0,,,7406228611,,1900,,,30,,,PIERCE,AVE,,RIDGWAY_BOROUGH,,
-78.751724494373917,41.432019345010879,0,,,6496328621,,1900,,,806,,,STONEHEDGE MEADOWS,DR,,RIDGWAY_BOROUGH,,
-78.75109642479849,41.432006926482998,0,,,6496329691,,1900,,,617,,,WILLARD,ST,,RIDGWAY_BOROUGH,,
-78.741055654316142,41.432047320983088,0,,,6496627549,,1900,,,528,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.743117538838348,41.432021333283544,0,,,6496621589,,1900,,,352,,,DEWEY,CIR,,RIDGWAY_BOROUGH,,
-78.71882291826887,41.432206601640175,0,,,7406228548,,1900,,,28,,,PIERCE,AVE,,RIDGWAY_BOROUGH,,
-78.740329476641875,41.43201806107497,0,,,6496629548,,1900,,,524,,,SHAFFER,AVE,,RIDGWAY_BOROUGH,,
-78.73330502190467,41.43207467474376,0,,,6496828578,,1900,,,534,,,ROCK,ST,,RIDGWAY_BOROUGH,,
-78.752307141536832,41.43189868611924,0,,,6496326567,,1900,,,805,,,STONEHEDGE MEADOWS,DR,,RIDGWAY_BOROUGH,,
-78.73411660516588,41.432055068007429,0,,,6496826557,,1900,,,532,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.743384346314855,41.43196683228075,0,,,6496621507,,1900,,,348,,,DEWEY,CIR,,RIDGWAY_BOROUGH,,
-78.732544609061435,41.432059658611912,0,,,6496920587,,1900,,,534,,,FLORENCE,ST,,RIDGWAY_BOROUGH,,
-78.744606324604234,41.431950186566112,0,,,6496527577,,1900,,,335,,,DEWEY,CIR,,RIDGWAY_BOROUGH,,
-78.74362180661663,41.431947011389411,0,,,6496620546,,1900,,,344,,,DEWEY,CIR,,RIDGWAY_BOROUGH,,
-78.746775786103655,41.431903339464718,0,,,6496521576,,1900,,,618,N,,MAPLE,AVE,,RIDGWAY_BOROUGH,,
-78.718087125963308,41.432141451972107,0,,,7406320545,,1900,,,1513,,,FRONT,ST,,RIDGWAY_BOROUGH,,
-78.719820884868724,41.432080433222325,0,,,7406225574,,1900,,,1401,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.743830734971013,41.431844339335726,0,,,6496529583,,1900,,,340,,,DEWEY,CIR,,RIDGWAY_BOROUGH,,
-78.740964838040853,41.431865212079074,0,,,6496627572,,1900,,,524,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.717380596376458,41.432064586212022,0,,,7406322532,,1900,,,1516,,,FRONT,ST,,RIDGWAY_BOROUGH,,
-78.718573368067652,41.432045722506253,0,,,7406229512,,1900,,,26,,,PIERCE,AVE,,RIDGWAY_BOROUGH,,
-78.733288855947833,41.431908534105091,0,,,6496828572,,1900,,,526,,,ROCK,ST,,RIDGWAY_BOROUGH,,
-78.740228196875833,41.431846488501087,0,,,6496629572,,1900,,,522,,,SHAFFER,AVE,,RIDGWAY_BOROUGH,,
-78.720703295265992,41.431997541243973,0,,,7406223521,,1900,,,213,,,FILMORE,AVE,,RIDGWAY_BOROUGH,,
-78.734096647351933,41.431882643823798,0,,,6496826551,,1900,,,528,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.734529240574744,41.431877154253485,0,,,6496825531,,1900,,,523,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.732285345115613,41.431891038732914,0,,,6496921551,,1900,,,528,,,FLORENCE,ST,,RIDGWAY_BOROUGH,,
-78.749747111322691,41.431732660056142,0,,,6496423560,,1900,,,606,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.750329191393519,41.431722971438802,0,,,6496422500,,1900,,,610,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.750722280642563,41.431710039797821,0,,,6496420590,,1900,,,612,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.752261029271068,41.43168999936502,0,,,6496326570,,1900,,,803,,,STONEHEDGE MEADOWS,DR,,RIDGWAY_BOROUGH,,
-78.742596303648838,41.431766212240674,0,,,6496623429,,1900,,,360,,,DEWEY,CIR,,RIDGWAY_BOROUGH,,
-78.748815992853054,41.431712121353002,0,,,6496426419,,1900,,,600,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.751391943108828,41.431688010078851,0,,,6496329419,,1900,,,618,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.751696071447114,41.431676336750961,0,,,6496328429,,1900,,,620,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.749283155211799,41.431695925485755,0,,,6496424499,,1900,,,604,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.750989880017968,41.431680103603405,0,,,6496420429,,1900,,,614,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.747749538368254,41.431705700559839,0,,,6496429419,,1900,,,504,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.750023702020755,41.431685748872304,0,,,6496422489,,1900,,,608,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.735423070730548,41.431808660082986,0,,,6496822499,,1900,,,224,,,RIVER,RD,,RIDGWAY_BOROUGH,,
-78.745634993106918,41.431715859546294,0,,,6496524498,,1900,,,404,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.74803574182836,41.431693807152641,0,,,6496428438,,1900,,,506,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.746193805976802,41.431706819787756,0,,,6496523438,,1900,,,408,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.74589789052034,41.431707935043008,0,,,6496524418,,1900,,,406,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.748308111744393,41.431680021058902,0,,,6496427458,,1900,,,508,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.747180760230165,41.431685191834696,0,,,6496520468,,1900,,,500,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.747463822489351,41.431675470260096,0,,,6496429488,,1900,,,502,,,DEWEY,ST,,RIDGWAY_BOROUGH,,
-78.746765769046547,41.431679201500508,0,,,6496521487,,1900,,,616,N,,MAPLE,AVE,,RIDGWAY_BOROUGH,,
-78.718163193204134,41.431915168987402,0,,,7406320427,,1900,,,1509,,,FRONT,ST,,RIDGWAY_BOROUGH,,
-78.74156929071448,41.431703644074574,0,,,6496626407,,1900,,,525,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.740885200379438,41.431695408438934,0,,,6496627496,,1900,,,520,,,MONTMORENCI,RD,,RIDGWAY_BOROUGH,,
-78.740164003340979,41.431699324893401,0,,,6496629496,,1900,,,520,,,SHAFFER,AVE,,RIDGWAY_BOROUGH,,
-78.718927799228439,41.431866657099121,0,,,7406228416,,1900,,,25,,,PIERCE,AVE,,RIDGWAY_BOROUGH,,
-78.720136412210593,41.431854179698661,0,,,7406224486,,1900,,,1305,,,HILL,ST,,RIDGWAY_BOROUGH,,
-78.733314016336479,41.431728248194048,0,,,6496828465,,1900,,,522,,,ROCK,ST,,RIDGWAY_BOROUGH,,
-78.732545015310151,41.431722774144525,0,,,6496920475,,1900,,,524,,,FLORENCE,ST,,RIDGWAY_BOROUGH,,
-78.744068667274703,41.431599692793171,0,,,6496529414,,1900,,,336,,,DEWEY,CIR,,RIDGWAY_BOROUGH,,
-78.734121410579561,41.431664226655194,0,,,6496826443,,1900,,,524,N,,BROAD,ST,,RIDGWAY_BOROUGH,,
-78.718313803792654,41.431786206850326,0,,,7406229483,,1900,,,1507,,,FRONT,ST,,RIDGWAY_BOROUGH,,
-78.719476684471047,41.431763011723916,0,,,7406226462,,1900,,,116,,,FILMORE,AVE,,RIDGWAY_BOROUGH,,
